time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
18.959999999999685,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.49701605285009465,-0.9274873119222744,0.5122325246559631,-0.03398482794093416,0.4879512571169496,0.06739266756838601,0.23210234808010932,0.5111,0.0565,0.2371,0.025583481073164095,0.004997651919890683,8.397182303868822,0.025918996854397452,0,-0.0037661221737892154,0.012329168473235763,0.012891550390443249,0.0,0.0,0.0,
18.979999999999684,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4963463206841741,-0.9283973766362866,0.5128688330307323,-0.03410237167194892,0.48745221273940526,0.06725284120970461,0.23213038920366239,0.5111,0.0565,0.2371,0.02597771037646445,0.00496961079633762,8.363532955605146,0.025951059995250676,0,-0.004262450315943643,0.012186729441577516,0.012910648983614275,0.0,0.0,0.0,
18.999999999999684,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.49564730789360123,-0.9292952462300775,0.5135138099722968,-0.03422144963938945,0.4869585437331081,0.06709311577922271,0.23215886559568163,0.5111,0.0565,0.2371,0.02636330807387934,0.00494113440431837,8.329361285182046,0.025982311570734926,0,-0.00475340127880846,0.01202428994502409,0.012929747576785302,0.0,0.0,0.0,
19.019999999999683,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4949199779470761,-0.9301794087693149,0.514166466723622,-0.03434187681152456,0.48647106131283446,0.06691369060160784,0.23218773561333833,0.5111,0.0565,0.2371,0.02674003688857169,0.004912264386661674,8.294717263994011,0.02601278447021165,0,-0.005238168325741254,0.011842052597602907,0.012948846169956328,0.0,0.0,0.0,
19.039999999999683,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.49416534851982397,-0.9310483646438399,0.5148257958255983,-0.03446346510219995,0.4859905691714663,0.0667147973519981,0.2322169564750859,0.5111,0.0565,0.2371,0.0271076668393889,0.004883043524914116,8.259652229896941,0.026042517227513905,0,-0.005715952340529592,0.01164025258404286,0.012967944763127355,0.0,0.0,0.0,
19.059999999999683,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.49338449054597605,-0.9319006291905682,0.5154907725254977,-0.034586023650735306,0.4855178621569284,0.06649669976926734,0.23224648430641429,0.5111,0.0565,0.2371,0.027465975003607403,0.004853515693585719,8.224218832302865,0.02607155394339531,0,-0.006185963143549214,0.011419157373686761,0.012987043356298383,0.0,0.0,0.0,
19.079999999999682,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.49257852714894107,-0.932734735336338,0.5161603562391907,-0.034709359109313206,0.48505372495903865,0.06625969331666043,0.2322762741898366,0.5111,0.0565,0.2371,0.02781474531870951,0.0048237258101634095,8.188470972196093,0.026099944166442807,0,-0.006647420797200756,0.011179066381173825,0.013006141949469412,0.0,0.0,0.0,
19.09999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.49174863244713923,-0.9335492362556923,0.516833492066355,-0.03483327593756303,0.48459893080842603,0.06600410479024746,0.23230628021920838,0.5111,0.0565,0.2371,0.02815376841846568,0.004793719780791628,8.152463736949954,0.02612774272990657,0,-0.007099556898470479,0.010920310574293407,0.013025240542640438,0.0,0.0,0.0,
19.11999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4908960302327897,-0.9343427080382997,0.5175091123577085,-0.03495757670403173,0.4841542401896531,0.06573029187573111,0.23233645555845578,0.5111,0.0565,0.2371,0.028482841499192012,0.004763544441544226,8.116253329853073,0.026155009543073766,0,-0.007541615856475472,0.01064325202949833,0.013044339135811465,0.0,0.0,0.0,
19.13999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4900219925218492,-0.9351137523604046,0.5181861383330515,-0.03508206239419433,0.48372039957067964,0.06543864265422795,0.23236675250476233,0.5111,0.0565,0.2371,0.028801768212545962,0.00473324749523768,8.079896994285217,0.02618180933540368,0,-0.007972856152872304,0.010348283435652961,0.013063437728982491,0.0,0.0,0.0,
19.15999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4891278379736067,-0.9358609991544355,0.5188634817486708,-0.03520653272463415,0.48329814015076467,0.06512957505772231,0.23239712255625494,0.5111,0.0565,0.2371,0.029110358581669632,0.004702877443745063,8.043452932494077,0.026208211353714216,0,-0.008392551583030183,0.01003582754667714,0.013082536322153518,0.0,0.0,0.0,
19.17999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48821493017892825,-0.9365831092705921,0.519540046612377,-0.03533078646298871,0.4828881766289237,0.06480353627498489,0.2324275164841866,0.5111,0.0565,0.2371,0.029408428937819805,0.004672483515813397,8.006980218976079,0.026234289010009276,0,-0.00879999247589512,0.00970633658383226,0.013101634915324544,0.0,0.0,0.0,
19.19999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4872846758166149,-0.9372787771240139,0.5202147309441996,-0.035454621753227465,0.4824912059949948,0.06446100210882005,0.23245788440960544,0.5111,0.0565,0.2371,0.029695801874969792,0.004642115590394569,7.970538708473485,0.026260119482135504,0,-0.009194486890500725,0.00936029158847997,0.013120733508495573,0.0,0.0,0.0,
19.21999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48633852267789246,-0.9379467333208724,0.5208864285804687,-0.03557783644579597,0.4821079063453691,0.06410247628558872,0.23248817588445725,0.5111,0.0565,0.2371,0.029972306220106392,0.004611824115542756,7.93418893865131,0.026285783266605762,0,-0.0095753617871135,0.008998201726227008,0.013139832101666601,0.0,0.0,0.0,
19.23999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48537795755960816,-0.938585747256516,0.5215540310187282,-0.0357002284321251,0.4817389357254077,0.06372848971802984,0.23251833997705168,0.5111,0.0565,0.2371,0.0302377770171751,0.004581660022948325,7.897992027537992,0.02631136368526056,0,-0.009941964171036417,0.00862060354345147,0.013158930694837628,0.0,0.0,0.0,
19.25999999999968,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4844045040273099,-0.9391946296786089,0.5222164293006304,-0.035821595982973284,0.48138493100052987,0.06333959972248833,0.2325483253617831,0.5111,0.0565,0.2371,0.030492055522826484,0.0045516746382169015,7.8620095658602835,0.0263369463475561,0,-0.010293662207133595,0.008228060177286223,0.013178029288008654,0.0,0.0,0.0,
19.279999999999678,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48341972004999373,-0.9397722352080503,0.522872515929676,-0.03594173809003693,0.4810465067579243,0.06293638919171271,0.23257808041297295,0.5111,0.0565,0.2371,0.030734989212275392,0.004521919587027051,7.826303504432463,0.026362618571702023,0,-0.010629846303181307,0.007821160520213914,0.01319712788117968,0.0,0.0,0.0,
19.299999999999677,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4824251955089665,-0.940317464810308,0.5235211868203491,-0.03606045481022835,0.48072425424079746,0.06251946572447709,0.23260755330266641,0.5111,0.0565,0.2371,0.030966431793732156,0.004492446697333591,7.790936036800311,0.02638846876730771,0,-0.010949930160196094,0.007400518340505378,0.013216226474350707,0.0,0.0,0.0,
19.319999999999677,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4814225495839193,-0.9408292682097184,0.5241613432749179,-0.036177547611991795,0.480418740317035,0.06208946071333559,0.23263669210218577,0.5111,0.0565,0.2371,0.031186243229979694,0.004463307897814239,7.755969477377089,0.026414585784039688,0,-0.011253351787939576,0.006966771359808385,0.013235325067521736,0.0,0.0,0.0,
19.339999999999677,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.48041342802000603,-0.9413066462392154,0.5247918939838613,-0.036292819722992795,0.48013050648409994,0.06164702839189768,0.2326654448872068,0.5111,0.0565,0.2371,0.03139428976578984,0.004434555112793198,7.7214661353518395,0.026441058230896552,0,-0.01153957448385124,0.00652058028926732,0.013254423660692762,0.0,0.0,0.0,
19.359999999999676,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47939950028038375,-0.9417486531179484,0.5254117570456206,-0.036406076478486746,0.4798600679119432,0.06119284484306139,0.23269375984610202,0.5111,0.0565,0.2371,0.031590443959961204,0.004406240153897983,7.687488184677582,0.026467973772134536,0,-0.011808087773715415,0.006062627825625599,0.013273522253863789,0.0,0.0,0.0,
19.379999999999676,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4783824565893936,-0.9421543986492331,0.52601986200108,-0.03651712566965065,0.4796079125256567,0.06072760696972197,0.23272158539125234,0.5111,0.0565,0.2371,0.0317745847208446,0.0043784146087476605,7.654097530497195,0.026495418405150236,0,-0.012058408312426218,0.005593617608831949,0.013292620847034815,0.0,0.0,0.0,
19.399999999999675,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4773640048722416,-0.942523050331334,0.5266151518779265,-0.03662577789112017,0.47937450012953836,0.060252031429513166,0.2327488702730075,0.5111,0.0565,0.2371,0.031946597344298125,0.004351129726992503,7.621355672391006,0.026523475728070244,0,-0.012290080743274963,0.005114273142738476,0.013311719440205842,0.0,0.0,0.0,
19.419999999999675,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.47634586759772357,-0.9428538353736802,0.5271965852398012,-0.036731846886968185,0.4791602615741744,0.05976685353521094,0.23277556369593833,0.5111,0.0565,0.2371,0.03210637355309192,0.0043244363040616796,7.589323564874018,0.02655222620383044,0,-0.012502678514247615,0.004625336680543046,0.013330818033376868,0.0,0.0,0.0,
19.439999999999674,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4753297785312298,-0.9431460426112298,0.5277631382349129,-0.03683514989432518,0.4789655979680921,0.05927282612247582,0.23280161543700326,0.5111,0.0565,0.2371,0.03225381153683653,0.004298384562996749,7.558061475596101,0.026581746428669697,0,-0.012695804649885987,0.004127568076690364,0.013349916626547898,0.0,0.0,0.0,
19.459999999999674,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4743174794059147,-0.9433990243098762,0.5283138066385902,-0.03693550798382791,0.4787908799354636,0.05877071838665501,0.23282697596521887,0.5111,0.0565,0.2371,0.03238881599157527,0.004273024034781137,7.527628841737366,0.026612108413655883,0,-0.012869092477334632,0.0036217436070055346,0.013369015219718925,0.0,0.0,0.0,
19.479999999999674,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4733107165205509,-0.9436121978560255,0.5288476078840652,-0.03703274639607139,0.4786364469212693,0.058261314690434086,0.23285159656240262,0.5111,0.0565,0.2371,0.032511298158245015,0.004248403437597387,7.498084125116867,0.026643378886807054,0,-0.013022206305266487,0.003108654758890485,0.013388113812889952,0.0,0.0,0.0,
19.499999999999673,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4723112372731979,-0.9437850473237126,0.52936358307563,-0.03712669487322166,0.4785026065452656,0.05774541334414353,0.23287542944453213,0.5111,0.0565,0.2371,0.032621175859256384,0.004224570555467877,7.4694846665614545,0.0266756186256207,0,-0.013154842054453334,0.002589106993467325,0.013407212406060978,0.0,0.0,0.0,
19.519999999999673,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4713207866403877,-0.9439171249129383,0.5298607989781755,-0.03721718798494015,0.47838963400601775,0.05722382536060158,0.23289842788324902,0.5111,0.0565,0.2371,0.03271837353251106,0.0042015721167509845,7.4418865401011836,0.026708881827160472,0,-0.013266727838822701,0.0020639184816036325,0.013426310999232005,0.0,0.0,0.0,
19.539999999999672,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4703411036120458,-0.9440080522532618,0.5303383499770413,-0.03730406544777128,0.4782977715361797,0.05669737318638334,0.23292054632701117,0.5111,0.0565,0.2371,0.03280282226222869,0.004179453672988831,7.415344407586599,0.026743215525546486,0,-0.01335762449592033,0.0015339188158023855,0.013445409592403031,0.0,0.0,0.0,
19.559999999999672,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.46937391759286107,-0.9440575215670555,0.530795360002038,-0.03738717243713953,0.4782272279101284,0.056166889411472645,0.23294174052139255,0.5111,0.0565,0.2371,0.03287445980600792,0.004158259478607457,7.38991137432895,0.02677865906349008,0,-0.013427326065776745,0.0009999476999839997,0.01346450818557406,0.0,0.0,0.0,
19.57999999999967,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.46842222653778526,-0.9440642992193236,0.5312314011382714,-0.03745877554587442,0.4781781444245081,0.055633171107600334,0.23295433649365208,0.5111,0.0565,0.2371,0.03293326535377633,0.00414566350634793,7.374796207617518,0.026805926348764175,0,-0.013475660217257879,0.00046285361922941074,0.013483606778745086,0.0,0.0,0.0,
19.59999999999967,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.46748851020272697,-0.9440276350006062,0.5316457918026197,-0.037514938159003405,0.4781506847371822,0.055097090005235876,0.23295448726584456,0.5111,0.0565,0.2371,0.032979168163281,0.004145512734155449,7.374615280986541,0.026839197336758987,0,-0.013502488621062762,-7.650750840860569e-05,0.013502705371916113,0.0,0.0,0.0,
19.61999999999967,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.46657261439605013,-0.943948880796386,0.5320371220274261,-0.037566747498857744,0.4781450166297802,0.0545595867306557,0.23295344881948243,0.5111,0.0565,0.2371,0.033012060411118094,0.004146551180517571,7.375861416621088,0.026876708131614094,0,-0.013507707268615806,-0.0006172736958837975,0.01352180396508714,0.0,0.0,0.0,
19.63999999999967,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4656758407085799,-0.9438282674085882,0.5324047039450333,-0.03761516659282007,0.47816115636606227,0.05402146266267371,0.23295226782936704,0.5111,0.0565,0.2371,0.03303196281291078,0.004147732170632967,7.377278604759563,0.02691836725947598,0,-0.013491246736187483,-0.0011585782647508954,0.013540902558258168,0.0,0.0,0.0,
19.65999999999967,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,-0.4647997810220829,-0.9436658692152379,0.5327478279272727,-0.03766020075819957,0.4781991434788613,0.053483577503145564,0.23295103757158203,0.5111,0.0565,0.2371,0.033038843268251475,0.004148962428417974,7.37875491410157,0.026961313910566838,0,-0.01345307239366446,-0.001699551234174553,0.013560001151429194,0.0,0.0,0.0,
