time,state,phase,paper_step,unit_motion,paper_condition,q1,q2,q3,q4,peg_x,peg_y,peg_z,hole_x,hole_y,hole_z,alignment_error_xy,insertion_depth,contact_force,peg_speed,velocity_condition_met,spiral_x,spiral_y,spiral_radius,wiggle_x,wiggle_y,screw_angle,failure_reason
6.45999999999995,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3746005286497765,0.1940454108088477,0.15781846735001487,0.13361315908660276,0.1128044061904078,-0.9824539897625173,0.1868047128343199,0.0983017899,-0.9704570878,0.1909713723,0.01882157102807983,0.004166659465680095,7.399991358816116,0.00382956707598773,1,-0.0015085332559605074,-2.7771230863638643e-05,0.0015087888605111357,0.0,0.0,0.0,
6.47999999999995,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3746005286497765,0.1940454108088477,0.15781846735001487,0.13361315908660276,0.1128044061904078,-0.9824539897625173,0.1868047128343199,0.0983017899,-0.9704570878,0.1909713723,0.01882157102807983,0.004166659465680095,7.399991358816116,0.0,1,-0.0015252820630132571,-8.91891213623384e-05,0.001527887453682163,0.0,0.0,0.0,
6.499999999999949,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37456851528248997,0.19417481026537486,0.1576037304996902,0.13367814336528897,0.11277491688879919,-0.982562555375865,0.18680471802866164,0.0983017899,-0.9704570878,0.1909713723,0.01886832663656816,0.00416665427133836,7.399985125606035,0.005624969186117768,1,-0.001539501578801839,-0.00015198920364652407,0.0015469860468531897,0.0,0.0,0.0,
6.519999999999949,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.374542371819287,0.19426609189029576,0.15744866077369152,0.13372509214632997,0.11275794911949509,-0.9826399767894054,0.18680471466093526,0.0983017899,-0.9704570878,0.1909713723,0.01890511368671369,0.004166657639064736,7.399989166877685,0.003962947287402128,1,-0.0015511081477069771,-0.00021606622558098,0.0015660846400242167,0.0,0.0,0.0,
6.5399999999999485,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.374542371819287,0.19426609189029576,0.15744866077369152,0.13372509214632997,0.11275794911949509,-0.9826399767894054,0.18680471466093526,0.0983017899,-0.9704570878,0.1909713723,0.01890511368671369,0.004166657639064736,7.399989166877685,0.0,1,-0.0015600225343514228,-0.0002813104603797925,0.001585183233195244,0.0,0.0,0.0,
6.559999999999948,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3744955558010607,0.1943997197339055,0.15721309808007242,0.13379642104256703,0.11274231266632927,-0.982755286168094,0.18680472068346513,0.0983017899,-0.9704570878,0.1909713723,0.01896771944293425,0.004166651616534872,7.399981939841849,0.005818236742656559,1,-0.0015661701474144626,-0.00034760789369181195,0.001604281826366271,0.0,0.0,0.0,
6.579999999999948,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.374459092885943,0.19449333874472297,0.15704436212072204,0.13384753990315068,0.11273530719478111,-0.9828369386879728,0.18680471644983984,0.0983017899,-0.9704570878,0.1909713723,0.01901544449933234,0.004166655850160156,7.399987020192189,0.004097624510644165,1,-0.0015694812554775768,-0.0004148404214172271,0.001623380419537298,0.0,0.0,0.0,
6.599999999999947,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37442378341109106,0.19457510917817522,0.15689349915804662,0.13389325427318527,0.11273291944115667,-0.9829090657669532,0.18680471390560469,0.0983017899,-0.9704570878,0.1909713723,0.01906067299764452,0.004166658394395312,7.399990073274376,0.00360832956369385,1,-0.001569891194401534,-0.0004828860579141202,0.0016424790127083251,0.0,0.0,0.0,
6.619999999999947,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37442378341109106,0.19457510917817522,0.15689349915804662,0.13389325427318527,0.11273291944115667,-0.9829090657669532,0.18680471390560469,0.0983017899,-0.9704570878,0.1909713723,0.01906067299764452,0.004166658394395312,7.399990073274376,0.0,1,-0.0015673405657498716,-0.0005516191542310971,0.001661577605879352,0.0,0.0,0.0,
6.639999999999946,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3743586393413499,0.19470703204634512,0.15664190921343038,0.13396950170760621,0.11273788224234746,-0.9830273260725213,0.18680472222083025,0.0983017899,-0.9704570878,0.1909713723,0.019141882152618726,0.004166650079169748,7.3999800950037,0.005918219609361401,1,-0.001561775425789388,-0.0006209106259799431,0.001680676199050379,0.0,0.0,0.0,
6.659999999999946,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37430897065737645,0.19480005152680036,0.15646072952992598,0.13402444000534364,0.11274541279671146,-0.9831116027336432,0.18680471789239092,0.0983017899,-0.9704570878,0.1909713723,0.01920299431308063,0.004166654407609077,7.399985289130894,0.004230621963026259,1,-0.0015531474646149402,-0.0006906281904407806,0.0016997747922214061,0.0,0.0,0.0,
6.6799999999999455,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3742620653440538,0.19488110704952522,0.15629920009149048,0.1340734319261437,0.11275588589618318,-0.9831858908045721,0.1868047150891264,0.0983017899,-0.9704570878,0.1909713723,0.01925988881058463,0.004166657210873587,7.399988653048306,0.0037511342627068907,1,-0.0015414141749634906,-0.0007606366124714649,0.0017188733853924331,0.0,0.0,0.0,
6.699999999999945,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37421414262317854,0.19495815709393555,0.15614229363592078,0.13412103196611752,0.11276944076498158,-0.9832572899723606,0.18680471392052764,0.0983017899,-0.9704570878,0.1909713723,0.01931730046368562,0.00416665837947236,7.399990055366834,0.003633722481974431,1,-0.0015265390103009035,-0.0008307979587729652,0.00173797197856346,0.0,0.0,0.0,
6.719999999999945,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37416410281440177,0.19503347172247248,0.15598570116801022,0.13416854762107597,0.1127861407149468,-0.9833278314130885,0.1868047135495354,0.0983017899,-0.9704570878,0.1909713723,0.0193765956680814,0.004166658750464597,7.399990500557518,0.003624563142280566,1,-0.0015084915317844754,-0.0009009718600432999,0.0017570705717344871,0.0,0.0,0.0,
6.739999999999944,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37411165438035926,0.19510761518623412,0.15582833293655665,0.13421631012147645,0.11280602173257046,-0.9833980245798322,0.1868047134943788,0.0983017899,-0.9704570878,0.1909713723,0.019438121971851192,0.004166658805621198,7.399990566745441,0.003647716929550653,1,-0.0014872475437245124,-0.0009710157805342587,0.0017761691649055141,0.0,0.0,0.0,
6.759999999999944,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37405675235904434,0.19518064002137106,0.15567006940360825,0.13426435616452936,0.11282910710734516,-0.9834679211736237,0.18680471354276698,0.0983017899,-0.9704570878,0.1909713723,0.019501916067890045,0.004166658757233016,7.399990508679622,0.0036805123122159197,1,-0.0014627892171894402,-0.0010407852945076975,0.0017952677580765411,0.0,0.0,0.0,
6.779999999999943,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37399942993250596,0.19525244530482067,0.1555110864094404,0.13431263264466234,0.1128554117737962,-0.9835374344702139,0.18680471361010495,0.0983017899,-0.9704570878,0.1909713723,0.01956791707511089,0.0041666586898950475,7.399990427874059,0.0037161922312848442,1,-0.0014351052014208879,-0.0011101343690716574,0.0018143663512475683,0.0,0.0,0.0,
6.799999999999943,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37393974786737577,0.19532288431696104,0.15535165239820323,0.1343610582180734,0.11288494355295166,-0.9836064353025533,0.1868047136642089,0.0983017899,-0.9704570878,0.1909713723,0.019636030917894367,0.004166658635791104,7.399990362949326,0.0037527459425135802,1,-0.0014041907227478922,-0.0011789156528609819,0.0018334649444185953,0.0,0.0,0.0,
6.8199999999999426,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3738777792914513,0.19539179706983575,0.15519206719835774,0.1344095419024099,0.11291770346667664,-0.9836747810560721,0.18680471369299198,0.0983017899,-0.9704570878,0.1909713723,0.019706149913166115,0.004166658607008017,7.399990328409622,0.0037895758243231803,1,-0.0013700476707127925,-0.0012469807700125246,0.0018525635375896226,0.0,0.0,0.0,
6.839999999999942,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37381360505743594,0.19545902030776724,0.15503264324357297,0.13445798878508697,0.11295368578141626,-0.9837423245747714,0.186804713691842,0.0983017899,-0.9704570878,0.1909713723,0.019778158890088892,0.004166658608157986,7.399990329789585,0.0038265042441848075,1,-0.001332684671145464,-0.0013141806188714702,0.0018716621307606493,0.0,0.0,0.0,
6.859999999999942,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37374731227282215,0.19552439075311695,0.1548736995114833,0.13450630186596263,0.11299287797964024,-0.9838089170445762,0.18680471365895365,0.0983017899,-0.9704570878,0.1909713723,0.01985193726415808,0.004166658641046345,7.399990369255615,0.0038634781726862915,1,-0.0012921171459472516,-0.001380365674852778,0.0018907607239316763,0.0,0.0,0.0,
6.879999999999941,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37367899377085984,0.19558774632587558,0.15471555926768912,0.13455438274300188,0.11303526071894102,-0.9838744090727046,0.1868047135936637,0.0983017899,-0.9704570878,0.1909713723,0.019927359898078815,0.004166658706336285,7.399990447603544,0.0039004814891944496,1,-0.0012483673593712396,-0.0014453862968703155,0.0019098593171027035,0.0,0.0,0.0,
6.899999999999941,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3736087478556054,0.19564892675437967,0.154558548943104,0.13460213195361656,0.11308080779697091,-0.9839386512280082,0.18680471349588,0.0983017899,-0.9704570878,0.1909713723,0.020004297599825766,0.00416665880412001,7.399990564944014,0.0039375089952644274,1,-0.0012014644506113136,-0.0015090930367359237,0.0019289579102737305,0.0,0.0,0.0,
6.91999999999994,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37353667812122276,0.19570777400160447,0.15440299734425159,0.13464944921534608,0.11312948612783594,-0.9840014944213072,0.1868047133658857,0.0983017899,-0.9704570878,0.1909713723,0.02008261751237355,0.0041666589341143034,7.399990720937167,0.003974558730176039,1,-0.0011514444525387649,-0.0015713369509214497,0.0019480565034447573,0.0,0.0,0.0,
6.93999999999994,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37346289328582544,0.1957641326337863,0.15424923495741172,0.1346962336387321,0.11318125573170315,-0.984062790238936,0.18680471320428046,0.0983017899,-0.9704570878,0.1909713723,0.02016218347039056,0.004166659095719533,7.399990914863441,0.0040116297010584995,1,-0.0010983502964519057,-0.0016319699140687211,0.0019671550966157848,0.0,0.0,0.0,
6.95999999999994,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37338750702214335,0.19581785016890288,0.15409759327578892,0.13474238393399646,0.11323606973824267,-0.9841223912630532,0.18680471301195797,0.0983017899,-0.9704570878,0.1909713723,0.020242856345493273,0.004166659288042024,7.39999114565043,0.00404872121440239,1,-0.0010422318027312825,-0.0016908449336255603,0.0019862536897868118,0.0,0.0,0.0,
6.979999999999939,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37331063777992113,0.1958687774157794,0.15394840412939237,0.13478779861771933,0.11329387440414454,-0.9841801513883257,0.18680471279010033,0.0983017899,-0.9704570878,0.1909713723,0.02032449438555958,0.004166659509899667,7.399991411879602,0.004085832678772019,1,-0.0009831456573205133,-0.001747816464980242,0.0020053522829578383,0.0,0.0,0.0,
6.999999999999939,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37323240859874146,0.19591676880659065,0.1538019990124481,0.13483237622109887,0.11335460914481235,-0.9842359261374276,0.18680471254017414,0.0983017899,-0.9704570878,0.1909713723,0.02040695354887542,0.004166659759825858,7.399991711791031,0.004122963546233759,1,-0.0009211553739804912,-0.0018027407264622924,0.0020244508761288658,0.0,0.0,0.0,
7.019999999999938,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3731529469111105,0.1959616827231394,0.1536587084077085,0.134876015499976,0.11341820658028685,-0.9842895729756492,0.1868047122639249,0.0983017899,-0.9704570878,0.1909713723,0.020490087832574354,0.004166660036075104,7.399992043290126,0.00416011329478745,1,-0.0008563312422926462,-0.0018554760135742541,0.0020435494692998928,0.0,0.0,0.0,
7.039999999999938,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37307238433599843,0.19600338181658877,0.15351886110839594,0.13491861564638163,0.11348459259541374,-0.9843409516242452,0.1868047119633706,0.0983017899,-0.9704570878,0.1909713723,0.020573749594520872,0.0041666603366294075,7.399992403955292,0.004197281422559018,1,-0.0007887502614150878,-0.001905883011817008,0.0020626480624709198,0.0,0.0,0.0,
7.059999999999937,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3729908564631402,0.1960417333201387,0.15338278353891274,0.13496007650123704,0.11355368641423014,-0.9843899243719816,0.1868047116407918,0.0983017899,-0.9704570878,0.1909713723,0.020657789867803724,0.0041666606592082045,7.399992791049847,0.0042344674457336536,1,-0.000718496059623677,-0.0019538251074703895,0.0020817466556419468,0.0,0.0,0.0,
7.079999999999937,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37290850262844466,0.19607660935408164,0.1532507990755906,0.13500029876778666,0.1136254006885266,-0.9844363563842489,0.18680471129872253,0.0983017899,-0.9704570878,0.1909713723,0.020742058667085513,0.004166661001277466,7.399993201532961,0.004271670897077201,1,-0.0006456587996984059,-0.0019991686956913014,0.0021008452488129738,0.0,0.0,0.0,
7.099999999999937,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3728254656808763,0.19610788722269376,0.1531232273687551,0.1350391842253381,0.11369964160051041,-0.9844801160091377,0.18680471093993342,0.0983017899,-0.9704570878,0.1909713723,0.020826405286202967,0.004166661360066576,7.399993632079893,0.004308891325713643,1,-0.0005703350702437708,-0.0020417834852931686,0.0021199438419840008,0.0,0.0,0.0,
7.119999999999936,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.37274189174119576,0.19613544970241492,0.1530003836674236,0.13507663594285776,0.11377630897945454,-0.9845210750798181,0.18680471056741985,0.0983017899,-0.9704570878,0.1909713723,0.020910678586485175,0.004166661732580151,7.399994079096183,0.004346128295767773,1,-0.0004926277630601144,-0.0020815427995735133,0.0021390424351550277,0.0,0.0,0.0,
7.139999999999936,SEARCHING_SPIRAL,searching_rubbing_spiral,searching,pushing + rubbing / Archimedes spiral,alignment or stopped-contact condition,0.3726579299529417,0.19615918532081306,0.1528825781479088,0.1351125584919884,0.11385529643221257,-0.9845591092126189,0.18680471018438036,0.0983017899,-0.9704570878,0.1909713723,0.020994727275426617,0.00416666211561964,7.39999453874357,0.004383381386343462,1,-0.00041264593671109525,-0.0021183238725605825,0.0021581410283260547,0.0,0.0,0.0,
